source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
3097524714456788992,0,0.05522101778276008,-0.16022045836694687,0.03551543439438371,0.1461164029005102,0.0676118878815635,-0.04700634664125044,-0.1265350550038104,-0.12834269365863823,-0.04274995610287554,0.07790006840285163,0.14992228419215123,0.13721801506853168,0.06412187235998466,-0.027000089376382506,-0.10246295729074108,-0.14148522453326492,-0.1344236260200892,-0.08257743238452114,0.000641199346854932,0.08976641558335671,0.15323287722901935,0.16569815551766523,0.1208931157988624,0.03532910153213089,-0.06031519974743763,-0.1350689546208065,-0.16790937712552068,-0.1516886197800997,-0.09235236418096851,-0.006023568583604521,0.08448657843465032,0.15418923168028115,0.1811121932981526,0.152488930732884,0.07086525639336583,-0.04262426675635933,-0.15069692038319935,-0.21018669187051942,-0.18942475531153988,-0.08570035109434893,0.0654929886799588,0.19796562744263702,0.2396493686639784,0.14910166848476253,-0.04829706445626319,-0.24183603183782093,-0.26031817194987034,0.017613481204878555,0.39668556468554866,-0.17359255944959864
3110617320967303680,0,-0.05293532237125472,0.15453893178426245,-0.03581315667692702,-0.14115387079911726,-0.0638563042712333,0.04725565539711912,0.1232656868512655,0.12323945305860291,0.03875878770239458,-0.07827428784962055,-0.14654162097205278,-0.13203657456095916,-0.0594518104895343,0.02957842367328827,0.10230012071691316,0.13873497183929223,0.1298815358952245,0.07750849960357702,-0.0047536735192861045,-0.0916046237113795,-0.15210034656254548,-0.16184437227872842,-0.11547415302843513,-0.029974533430777543,0.06408954489941986,0.13630766287271065,0.16639522665574158,0.14789175061428692,0.087249630323362,0.0008624879420064264,-0.08844503395715805,-0.15592852346225095,-0.180100241744949,-0.14885971794710529,-0.06548011475486362,0.04830049319216245,0.15494162289971788,0.21154694501771407,0.18727536854068527,0.08061355432561587,-0.07177619307236603,-0.20303781521401137,-0.2413155503350922,-0.14637929303828381,0.054403732280074585,0.24818446125613552,0.26255923662969405,-0.022453341056616408,-0.4052544062801573,0.17916110094890972
3117010293884948864,0,-0.05757123294295527,0.16581425305238423,-0.034866066744255034,-0.15086012839891133,-0.07150625536339264,0.046352569680519574,0.1293422928126053,0.1332000743992868,0.046930659177659324,-0.07692762264020996,-0.1525901034268482,-0.14190674197869768,-0.0687045285552271,0.024088640776409136,0.10197570729276663,0.14344314867443714,0.13824155192199739,0.08719977137487314,0.003462765568042413,-0.08744333908160926,-0.1534786450371677,-0.16849465545408562,-0.12538528205945765,-0.040153366509064474,0.056528351750670315,0.13327915387378075,0.1684699522493819,0.15435224303061867,0.09639962264881638,0.010449282840156017,-0.08076126534533679,-0.1520975281005394,-0.18122985516410403,-0.1548623086607096,-0.07493029690450677,0.037975374642478535,0.1468631749397482,0.20844120390874052,0.19044668247325197,0.08923196305485628,-0.060683771937718865,-0.19373794170767705,-0.23781652451702137,-0.1506258169579174,0.0439677964198168,0.2369667826530968,0.25824931042583715,-0.014401000698401603,-0.3903805199765193,0.16974246881113414
3129475762151272448,0,0.06437497294700219,-0.18241429749163798,0.03346796433945327,0.1652302583948534,0.08287283854076839,-0.04498985085656982,-0.1383994173732646,-0.14812154153367704,-0.05924629296612177,0.074830582141626,0.1616715674681826,0.1568562984152714,0.08282474974599935,-0.01560984279831735,-0.10134830546738027,-0.15055392769780504,-0.1510583744724412,-0.10221085310076439,-0.016346832282608643,0.08073644504659315,0.15537032617956292,0.17871275668972525,0.140907665327649,0.05633601458651016,-0.04426699151485374,-0.1280815409317904,-0.171400717871137,-0.16443044331440096,-0.11103844084024778,-0.02609112291566868,0.06791603386888558,0.14532386272983236,0.1825240777428918,0.164315406950517,0.09041562203446203,-0.02058273885221323,-0.1327792255408173,-0.20243660028748833,-0.1950792457269914,-0.10350436489522491,0.041546196824153794,0.17703362137778414,0.2307961810668986,0.15727914876712845,-0.02572791435611793,-0.21640691574842658,-0.24952082083900684,0.00025206587007225935,0.36234005583654816,-0.15228808936702687
3131204469305148288,0,0.05565364543431839,-0.16125007649887327,0.03539628842476817,0.14698915542165494,0.06832782305364103,-0.04688659977529779,-0.12705138154426301,-0.1292351769535779,-0.04351735497536113,0.07772231703869198,0.1504126347520136,0.13807850785221235,0.06496201131382887,-0.026467131842790134,-0.10237469553919888,-0.14184483448551413,-0.13512326832043706,-0.08342335889065912,-0.00010877609143787958,0.08934304495614268,0.15327944845141292,0.1662103710996324,0.12171388014184745,0.036208979053993125,-0.05962600663552431,-0.13474480686460663,-0.16801367707238002,-0.15217523249008033,-0.09308941664275555,-0.0068276706950725725,0.08381154839828306,0.153812202070256,0.18113653982839473,0.15292158370048714,0.0716025339908,-0.04178393859113658,-0.15000668485983576,-0.20987551373992655,-0.18961309072018145,-0.08633912564658419,0.06462775888598277,0.19720890361972743,0.23932526917143954,0.14937921178912592,-0.047520931360901374,-0.24096886142547438,-0.25995442482673553,0.017038889599022583,0.3955694851219627,-0.1729099963963494
3135525623021849088,0,0.05418214741165595,-0.15769188934649395,0.03572449016509298,0.1439389495176808,0.06589891979849924,-0.047204779301431604,-0.12516921197143732,-0.12610918169214116,-0.04092178617269471,0.07819542020851586,0.14856069439429773,0.1350034768898158,0.062050248372394846,-0.02822472081882447,-0.10252819342155206,-0.14042310988878193,-0.1325457911114483,-0.08040555617616196,0.0024777150804034982,0.09069024994575749,0.15291377385382973,0.16419929448880516,0.11866804075401285,0.033049973810254506,-0.0620022567124197,-0.13573682980757404,-0.16743309577330645,-0.15023188765449852,-0.09029760727007188,-0.003876811391400391,0.08620115645189447,0.15503628420259274,0.1808462424042295,0.15113306245441716,0.06874215529048258,-0.044936035440884266,-0.15249790896222415,-0.21086862697560885,-0.18869997115010137,-0.08376001145482925,0.06797896794455613,0.20004080081602327,0.2404192124898385,0.14813712420134043,-0.05064038207492617,-0.2443433431361535,-0.26127097066006444,0.019425289495103897,0.4000104412017595,-0.1757041728010678
3135810671409226368,0,0.055691094026148295,-0.16133158137021245,0.035375533540996054,0.14705354186434266,0.06839057006403168,-0.04686410014665438,-0.1270787832680496,-0.1292998844409665,-0.04358559719853242,0.07768892384462393,0.15042958660954986,0.13813223145316184,0.06502688223151518,-0.026413634120325515,-0.10234677481543232,-0.1418481661677346,-0.13515582719321953,-0.08347633230229191,-0.0001680665674783475,0.08929383632338089,0.15325440396790557,0.16621638484993667,0.12174814181624076,0.036260479586737615,-0.05957195666410111,-0.1347017045191339,-0.16799057642383045,-0.15217553656405433,-0.09311116325416004,-0.006864651541164698,0.08376822955101362,0.15377235531973346,0.18110898635475037,0.15291230507844283,0.07161319642378797,-0.041756661420239385,-0.1499705497295273,-0.20984072884954008,-0.189589331794538,-0.08633245008517738,0.06461687699743066,0.19718562687755764,0.23929845434604693,0.14935822051551687,-0.047529481662345094,-0.2409632661949457,-0.2599382993710031,0.017057714320973517,0.3955796404858359,-0.1729281106328896
3137359161740102656,0,0.05754464912587993,-0.1658830798597412,0.03505021455683477,0.15100125000789258,0.07145560018165638,-0.04656265220197818,-0.12960747846246062,-0.13336920500370206,-0.046867531882398845,0.07723356626045015,0.15299310597803886,0.14221858986698516,0.06880619254799915,-0.02422495563336212,-0.10230869817740659,-0.14388602541843729,-0.13868003948182164,-0.08751109734220364,-0.003542061182682708,0.08764924865754777,0.1539417491924805,0.16910073237693585,0.12596604684111454,0.04054401733729501,-0.0564360663250509,-0.13351088276004416,-0.16897132650459382,-0.15500916125035288,-0.09706533961717574,-0.010972637329987553,0.08050813345263733,0.1521929516088031,0.18168010597462794,0.1555878167622298,0.07576813646382047,-0.037245294896092344,-0.14646543967344022,-0.2085334316059615,-0.19105041656935448,-0.09019506572406273,0.05966767686805333,0.19304514036265324,0.23775908324363884,0.15130279111327702,-0.04278506754311545,-0.23585398796845627,-0.25797106103823675,0.013345419894275056,0.388683988083345,-0.16853820246994872
3139042514040855296,0,0.05785323478087244,-0.1666023681746213,0.034944265487778015,0.15160207938559905,0.07196844798174971,-0.04645310173732895,-0.12994246150064406,-0.13398276064526113,-0.04742004786746908,0.0770713271941953,0.15329486168068507,0.14279506733752503,0.06939340315125406,-0.02382854781435207,-0.10220669068869076,-0.14409158071480135,-0.13913004832749032,-0.08808156172941123,-0.004071542167496724,0.08732062148769615,0.15392117935665883,0.1693995057856742,0.12649140485717478,0.04113544827292929,-0.05594686110372013,-0.13324806230074906,-0.1689884333088349,-0.1552872018396982,-0.09752635336684483,-0.011500874256780511,0.08004142637968875,0.1519034195682904,0.18164454435636637,0.15582250539302317,0.07621723736305956,-0.03670441134725076,-0.14599490245941177,-0.2082872970978038,-0.19111933049989913,-0.09056347383633484,0.05913014382153537,0.19254761214478222,0.23751417785973836,0.15143352362208642,-0.04232473718911404,-0.23530771455343763,-0.25771422847956343,0.01301960494622419,0.38799403645930985,-0.16813448503414138
3139698956841267456,1,-0.053729561890603406,0.15648546365209787,-0.03567287105003007,-0.14283706894309325,-0.06516212303813641,0.047126664471847796,0.12433875998734145,0.12496430455791906,0.04014765873289041,-0.07808237809706647,-0.14762367884796257,-0.1337575814904638,-0.06103961189701434,0.02866223587288564,0.10228732261488438,0.13959009852938414,0.13135397448002792,0.07918812046913727,-0.003355426141735312,-0.0909296545171641,-0.15239338638707858,-0.163042731166378,-0.11721500733389723,-0.03173215029066546,0.06281297824227014,0.135834211561642,0.16680997242696527,0.14905641930199948,0.08885929568375008,0.002520906979097669,-0.08714289505537713,-0.15531365074162415,-0.18035232275479934,-0.14994831495958916,-0.06714381078531609,0.046516555347298594,0.15357810924760018,0.21106508358277865,0.18788156332576944,0.08214243310137694,-0.06985444236709662,-0.20146264857599266,-0.24076471702567007,-0.14716126404339994,0.05258565473209751,0.24627506355124565,0.26186485020805095,-0.021043020110777105,-0.4027320036695093,0.17754462136897434
3141525486172958336,0,-0.052290409434907204,0.15300161449962757,-0.03598449913201004,-0.13985099647666044,-0.06279454908210612,0.047425854670209946,0.12249111496227194,0.12191281301433304,0.03762757227022522,-0.07852450871986205,-0.14580338366574158,-0.13075871093626165,-0.0582145493854462,0.03035326273228703,0.10241437858188704,0.13819001652941723,0.12884218102704093,0.07626437427527945,-0.005844807631378893,-0.09220639323518295,-0.15200889088312056,-0.1610747800730978,-0.11426444344513213,-0.028693703549511354,0.06507759900191573,0.13675413409806292,0.1662160087538428,0.147162699807189,0.08616952022403304,-0.00029856030273029446,-0.08940301339118174,-0.15644368926079333,-0.18003188586485977,-0.148208840545295,-0.06440665784043291,0.04949987985981127,0.15590373136246483,0.21195236509951781,0.18696746973640643,0.07968014098320979,-0.07300335341954642,-0.20408159969666062,-0.24172996383085552,-0.1459501727143772,0.05550532653963042,0.2493746095918218,0.26302364251344823,-0.023272878623351794,-0.4067660935395385,0.1801010252853138
3143342600936696960,0,0.056792390196170224,-0.16400686706425285,0.03514413194690381,0.1493558599662787,0.07021181580661877,-0.046641529067323016,-0.12851574408269834,-0.13166644241826259,-0.045536024013956636,0.07735567830970004,0.15185708916811785,0.14047689591565624,0.06723414075811299,-0.025094743998896885,-0.10225462855675856,-0.1429563665534592,-0.13714030000965005,-0.08578747588325623,-0.0021378067423492636,0.08828333488233975,0.1535629796819225,0.16778752896035254,0.12410807773591868,0.0386973155021151,-0.057748977703497774,-0.13395530999038127,-0.168464112826264,-0.1537043245178395,-0.09529462255892483,-0.009166055356697875,0.08191015804106497,0.15282918814750474,0.18135356421263354,0.15433228942040786,0.07387437206784346,-0.03926765059546098,-0.1480050334211531,-0.209061917685656,-0.19032371344264404,-0.08839365203329672,0.061936539255302715,0.19491589058468994,0.23841879625490733,0.15035833603953458,-0.04500683839480112,-0.2382211869026368,-0.2588581620155093,0.015112377234438238,0.3919274666350824,-0.1706267304829603
3143746568381405056,0,-0.01458194169155138,0.05865526705677829,-0.03905381357982462,-0.05772576431241117,-0.002738533192295494,0.04908237049361372,0.06752399491908374,0.03957126337829134,-0.023805579063444486,-0.08029470622119887,-0.08862924517452364,-0.047971284833045406,0.013114222336221733,0.06633448351347489,0.09467285058383941,0.0911697661781652,0.05672465277229629,-0.00024457196505688023,-0.06388010802426924,-0.11292938093134379,-0.12735858352155852,-0.09783322850661276,-0.032186019317250035,0.04706401537221946,0.11303892036935088,0.14528326473206962,0.13523794931061833,0.08645345308024555,0.011922937576786016,-0.06943630040932257,-0.13630863901443474,-0.1691310355272006,-0.15460337239930044,-0.0905294546119215,0.010302854479244589,0.11976153079675847,0.19978222069930562,0.2143892383155013,0.14609084139392867,0.009242027084803754,-0.1471081457587529,-0.2527822458428139,-0.24451228071870423,-0.10105402431942513,0.12687085991600858,0.3083553233971613,0.2700372789368055,-0.08041191126870376,-0.4784065231789902,0.23283511316145988
3144058245567712512,0,-0.05487992440771884,0.15932449054757902,-0.0354956632104197,-0.1453047755345068,-0.0670534851982786,0.046970024384948725,0.1259389538144494,0.1274989682134152,0.04215927574256644,-0.07784909600256759,-0.149259922719258,-0.1363110585773721,-0.06336780419244588,0.02734840363019738,0.10232011629878082,0.1409053957937691,0.13356945316742594,0.08168688719667025,-0.0013027205809430103,-0.08997707675754091,-0.1528950466697035,-0.1648902997218404,-0.11985255565431696,-0.03436511134668295,0.060930579853654736,0.1351790289051392,0.16749942356629108,0.15087104678354352,0.09132942572007335,0.005041086021739828,-0.08518863562898905,-0.15442582177557324,-0.18079830405790367,-0.1516726658018973,-0.06973667882579135,0.043761237459202344,0.15149632970143428,0.21036729180535804,0.18888095577436242,0.08457320685618722,-0.06682641242093582,-0.19899925617443218,-0.2399314481057261,-0.14844272589790433,0.049662515605345035,0.24321755719876306,0.2607683829394962,-0.018737435688344208,-0.3986211774743006,0.17488506631710848
3145755479203737856,0,0.05583534183712079,-0.16169460183718684,0.03536253386569631,0.1473735260283976,0.06862776626214646,-0.0468550446755658,-0.12729552427385496,-0.12963044021981093,-0.04383789770625969,0.0776750703859423,0.15065852075733702,0.1384733250754253,0.06532863345064255,-0.026253256071738167,-0.10236818614554333,-0.14203894622778745,-0.13546148966643312,-0.0838118646816742,-0.00043480916739777194,0.0891824762012946,0.15334262023584452,0.16648474300912766,0.12211691952844649,0.03661925253764732,-0.0593247701588697,-0.1346290653428122,-0.1681052278434999,-0.15244372517419166,-0.09346501436024919,-0.007218247417741538,0.08350131860851989,0.15366141274745465,0.18118963515125086,0.1531739424180321,0.07199469738167177,-0.04135837797420159,-0.149676421868767,-0.20975260367730006,-0.189750611451027,-0.08670173018487813,0.06416425482223144,0.1968223616401076,0.2391827836784713,0.14956176949185726,-0.04707895265791331,-0.24049523149144753,-0.2597740629769713,0.01669417289703523,0.3949343611389699,-0.17250533541081003
3146147626897495552,0,0.0555824522739036,-0.16106755767256675,0.03539827849218838,0.14682629274911574,0.0682108425890386,-0.04688606053550611,-0.1269369919162418,-0.12906634842772208,-0.043393051329036196,0.07772200109501569,0.15028898006247715,0.13790106491075507,0.06480909851398534,-0.026544002079060144,-0.10235633927079986,-0.14173945948932387,-0.13496068049697055,-0.08324876922963113,2.621850253618818e-05,0.08939404975412527,0.15322505820122942,0.1660628604459533,0.12151680200002991,0.03602110858371821,-0.05975158322887083,-0.13477611717713053,-0.1679455748241598,-0.1520270766509565,-0.09289828880093418,-0.0066397291073796655,0.08395041857622684,0.15386575858912688,0.18108689295616795,0.15277573977811787,0.07139446176316647,-0.041998158867557395,-0.15016200869359572,-0.2099178619792787,-0.18952039938710538,-0.08613523129726067,0.06487435352289356,0.19740437567891647,0.23938440550561008,0.14926437425940794,-0.047769046124010256,-0.241224324456826,-0.2600419844581158,0.017240503651016377,0.39592393158877276,-0.17314367824412022
3147125024015454976,1,0.055747945916928734,-0.16148628479977742,0.035386300187260605,0.14719669961711832,0.06848294286211506,-0.0468789700757297,-0.12719056657330477,-0.12944937933115122,-0.04368242281094755,0.07771077203777442,0.1505586357132632,0.13829840192102924,0.06515796759575636,-0.026361425529789477,-0.10238593269237602,-0.14196562234179,-0.13531900635150107,-0.08363961031748632,-0.0002820606977063857,0.08926875741446291,0.15333319988919675,0.1663804143086481,0.12194959787357591,0.03643970974001177,-0.05946561451818522,-0.13469559064360548,-0.16808437908376506,-0.15234476361258936,-0.09331470746336351,-0.007053927456285381,0.0836396369601904,0.15373916371246932,0.18118553498896142,0.15308632695867191,0.07184447690974596,-0.04153022937958629,-0.14981823663194097,-0.20981743402722894,-0.18971347065318886,-0.08657216481324577,0.06434088540384962,0.1969777564684393,0.23925047134957936,0.14950661131165668,-0.04723664944592404,-0.24067271255912345,-0.2598497279688626,0.016810199026955797,0.3951623738839487,-0.17264389154453622
3148758039302713984,0,0.05641676123685823,-0.163095534105072,0.03522479295478249,0.1485721435473414,0.06959020137506138,-0.04671948125730645,-0.12802809548606187,-0.13086059432510952,-0.044869779968468304,0.07747243463347814,0.15137372026939555,0.13967936289131883,0.06648128965758741,-0.025546662160061743,-0.10228947432849267,-0.14258211159527404,-0.13646637595609987,-0.08500039446228781,-0.0014649004855420253,0.0886312175830937,0.15346225435715272,0.16725609590842186,0.12330612275807738,0.037866732528806395,-0.05837272060594178,-0.13421377731601344,-0.1683073216334045,-0.1531872030405284,-0.09455270943170106,-0.008381704294451035,0.0825456894120843,0.1531546486845101,0.18127494395622973,0.15385248551998648,0.07310602514846741,-0.040116320066089485,-0.1486779784812199,-0.20933216579030997,-0.19007829322533076,-0.08769419228779717,0.06285014234849658,0.19569270257508564,0.23872350313324087,0.1500215019826901,-0.04586586499833221,-0.23915895113673186,-0.25923105189657786,0.015774133747793614,0.3931773530682587,-0.1714126006695507
3150348448510621696,0,-0.055321649763540065,0.16040550060647984,-0.035414172357040336,-0.1462394251747945,-0.06778228380022273,0.046893835129563355,0.1265326154797471,0.1284593438818128,0.042937604719294545,-0.07773478374639149,-0.1498572270110555,-0.1372694925353767,-0.06425739717302151,0.026829662538567438,0.10230437960542893,0.14137595094916247,0.1343890317529502,0.08262800237660119,-0.0005131363232270021,-0.08958814495888776,-0.1530474364622462,-0.16555329244391287,-0.12082632284085407,-0.03535611540573663,0.060203024381038465,0.13489915349271075,0.1677193751411259,0.1515172163622713,0.09223322953728709,0.005980595148338428,-0.0844426231202944,-0.15406304223705602,-0.1809248983620498,-0.15227683858650165,-0.07067525790495921,0.042743433717595196,0.15070705381721983,0.21007360151875804,0.1892083204039736,0.08543594977912597,-0.06572501670420262,-0.19808221387185795,-0.23959426250265842,-0.14887496683178464,0.04861888832878767,0.24210208415779327,0.26034550513106053,-0.017927766933723187,-0.3971355508291407,0.173939960396724
3150707232898463616,0,0.056365563487523106,-0.16299142347848472,0.03526318119298302,0.14849484679147024,0.06950370338020882,-0.04676186923289979,-0.12800724448847414,-0.1307842281098174,-0.04477481884000489,0.07753531650959825,0.1513750232486846,0.1396259217657289,0.06640026182790909,-0.025626742357709578,-0.10234702003975052,-0.1426042127564343,-0.13644880497277753,-0.08494756079512568,-0.0013894576921325253,0.08871032394512211,0.15352423064518192,0.167284604238696,0.1232946831695353,0.03782022856583558,-0.05844091116788958,-0.13428680757903977,-0.16836946886588652,-0.15322678109702584,-0.0945633689642817,-0.008362664260175248,0.08259004898536922,0.15321559720155345,0.18134063462973488,0.15390968133543992,0.07314233378886122,-0.04010984179838595,-0.14870431139664572,-0.2093866565258222,-0.19014858526183695,-0.08776230294965053,0.0628037531250975,0.19568376024159576,0.23875836736159564,0.15009261872105836,-0.04578215384477877,-0.23910014503485374,-0.2592379247128406,0.015683541727995413,0.3930617614929399,-0.17131468038501577
3152255890729006848,0,0.059502936551091984,-0.17054246160436537,0.03450019363440917,0.1549558680390798,0.0747131046962867,-0.04600527383141375,-0.13194517280943394,-0.13743298984250213,-0.05038017596985882,0.07639924691160724,0.15521443425966056,0.14614982816621985,0.07266540367040909,-0.021757184720082423,-0.10187472330635759,-0.14551446526355677,-0.14188822482447486,-0.09141608666931905,-0.007028986042005993,0.08565272421354256,0.15411457424353797,0.1714435682794321,0.12976799154204133,0.044654500200270966,-0.053183576886866604,-0.1319438823542998,-0.1694066162617349,-0.15725213752993253,-0.10051460572743187,-0.014775276066278594,0.07727758533396596,0.15034507442704115,0.1817270755483634,0.15759116991885586,0.07926196366833485,-0.033205351468424245,-0.14309150881342358,-0.20694771123572595,-0.1918749459006446,-0.09324123351913505,0.055449865936584845,0.18928082325330106,0.23606752622016072,0.15258253092744462,-0.03896668296991485,-0.23147858061310717,-0.2560453081436174,0.010503979126680284,0.38294645974086133,-0.16505526546235197
3152400171567834368,0,0.05895108883401065,-0.16926098293973416,0.034697837508374615,0.1538877132289358,0.07379278775894167,-0.04621140702722082,-0.13135724919228625,-0.13634020933539695,-0.0493847573026456,0.07670614217172572,0.15469185660849727,0.14512755158480786,0.07161203175504677,-0.02247978764207926,-0.10207684033952442,-0.1451667287805182,-0.14109751847592145,-0.09039927658533485,-0.006072385877923098,0.0862618406856758,0.15417901411414267,0.1709349116691377,0.12884399429712626,0.04359719925798902,-0.05407352698914642,-0.13244039668125085,-0.16940709958012162,-0.15678285255575042,-0.0997081509037189,-0.013834069512820657,0.07812468014017547,0.15088897901731424,0.18182466106523693,0.1572049106165592,0.07848248452466156,-0.034166278527424196,-0.1439470878636018,-0.20741931007497091,-0.19179107676720344,-0.09261654340222128,0.05639465483628008,0.19017832808139398,0.23653474072566585,0.15238704739996772,-0.03976054321155748,-0.23245062999558302,-0.25652723712802034,0.011053435194731077,0.38416859274243037,-0.16575453575129523
3154729899269006336,0,0.057559413071018035,-0.16583716573707952,0.03493759790169687,0.1509115326894798,0.07148419038286669,-0.0464340614441435,-0.12944281701263163,-0.13326223263373346,-0.04690367270882988,0.07704620303457407,0.152743799293054,0.1420240239514807,0.06874087026616095,-0.024142952882662817,-0.10210427517675559,-0.14361251812643774,-0.1384080733544626,-0.08731682928769784,-0.0034908156772681686,0.08752397039766904,0.15365667580627823,0.1687261315145413,0.12560597782990868,0.040300728071200484,-0.05649510545434848,-0.13336927748063465,-0.16866230307319735,-0.15460309132322061,-0.096652997045618,-0.010647711315940325,0.08066623395329034,0.1521353881864998,0.181402630089767,0.1551393807169899,0.07524943268994717,-0.03769798974874976,-0.1467128602345453,-0.2084776154352449,-0.19067760418523383,-0.08959913115028817,0.06029713653529806,0.19347496396076047,0.23779564749483012,0.15088429395239272,-0.04351736688544342,-0.23654360523558293,-0.2581440952395346,0.013998838635906211,0.389735127019972,-0.16928401942956026
3157919887443293952,0,0.04741829032349311,-0.14120453496968866,0.03701732673383428,0.12975007471863728,0.05481360262137247,-0.0484077169490657,-0.11623787274275134,-0.11163189292494648,-0.02917556661234151,0.07996231412210157,0.13964750660553837,0.12068323508732769,0.048767093611750245,-0.03596598960300861,-0.10277781222447353,-0.1334574804436694,-0.12042997185953562,-0.06652736333734985,0.014081378323631918,0.09636749283231491,0.15063812066744423,0.1544752480686493,0.10446738569364229,0.01867996802794633,-0.07246781644038276,-0.13966862249487227,-0.16414300400942783,-0.14085406694346575,-0.077317363360056,0.009490118636738414,0.09668387954938813,0.15998023295226135,0.17883236687922258,0.14244039749867726,0.055497493404829894,-0.05908019418776447,-0.16324233416668543,-0.21459242374463716,-0.1838420886620902,-0.07171088268765884,0.08298809966988012,0.21220811559668426,0.24452759192157475,0.1419350819057152,-0.06468874174098264,-0.25886656263259156,-0.2663481573952485,0.030256312715524213,0.41888677508234057,-0.18785704252729632
3157967411257049728,0,0.06599185367352853,-0.18635494255457902,0.03311594606480516,0.1686492863441725,0.08560094800285954,-0.044639998213074523,-0.140551284107152,-0.1517055312723557,-0.06223567368450732,0.07428547940548076,0.16383533429914907,0.16047080376981276,0.08627327099574676,-0.013506780226488062,-0.10114905965282446,-0.1522543716607199,-0.1541826570614109,-0.10591153117786027,-0.019562968097464994,0.07901709414038167,0.1557738058793564,0.18120504648768385,0.14476502599835428,0.06041183595891039,-0.0411273022671026,-0.12669170890954715,-0.1720628093919489,-0.16693064844698374,-0.1147470545601202,-0.030115268028344647,0.06455192123365519,0.14348256984830002,0.1827575841388614,0.1666930151124067,0.09442719081012373,-0.015988436860618314,-0.12897386105207687,-0.20071604919826802,-0.19618792728924703,-0.10725225532182829,0.036382391681725905,0.17241220206673472,0.22873623444822092,0.15897402865353638,-0.020735152101516472,-0.21061585997865742,-0.24693081413308673,-0.00365578965176172,0.35427424014475545,-0.14730136942088834
3159937564294110080,0,0.056416224026887084,-0.1631093128229843,0.035245346104786315,0.14859318674810415,0.0695881528679052,-0.04674319618683193,-0.12806148160694045,-0.1308846481168127,-0.04486609220479351,0.07750731665547732,0.15142304056109654,0.13971962207006766,0.0664967276031206,-0.025560557699281238,-0.10232837612466805,-0.14263572526495952,-0.13652069806776307,-0.08504010008473181,-0.0014766545867222153,0.08865450021508695,0.1535176346353289,0.16732984060237086,0.12337757789818933,0.037915438665669154,-0.05836037865740909,-0.13424123771170962,-0.16836808581715243,-0.15326731515231387,-0.09463411461890334,-0.008445765001096813,0.08251473826802551,0.1531664417150962,0.18133020239714215,0.1539413395418188,0.07320836753427516,-0.04002754686488096,-0.14863024610800463,-0.20934455726718756,-0.19015306991948946,-0.08781231522416244,0.06272643405259151,0.19560938090561725,0.23871825600428248,0.1501056437875631,-0.04572107861655909,-0.23902416676778254,-0.2591990020759409,0.015644152472470904,0.392971364545818,-0.17126520690499467
3160522848078571008,0,-0.05496751721525302,0.15955134827492937,-0.03549648851205628,-0.14550842943611247,-0.06719694167929144,0.04697452668660987,0.12608484260632272,0.1277100871585353,0.04231112155824113,-0.07785526220363764,-0.1494196169750022,-0.13653503506587653,-0.06355748185947165,0.027256784052524727,0.10234918912637678,0.14104325841357618,0.13377719366214483,0.08190661506311857,-0.001136250520860545,-0.08991913109227236,-0.15297103685782962,-0.1650826997318627,-0.12010460969996703,-0.03460170960126566,0.06077626973250714,0.13514626267973492,0.1675930637893767,0.151064914080933,0.09157520948730728,0.005279514913107981,-0.08501581680554766,-0.1543639354380313,-0.18086876071593935,-0.15186486004675995,-0.07000570828173282,0.043487963375490844,0.1513019365593601,0.21031982510094074,0.18900666887426107,0.08483935919050883,-0.06650921340498815,-0.1987516100076473,-0.23986140785035864,-0.14859614388804498,0.04934056127726993,0.2428903529302289,0.2606602773233365,-0.01847405506831788,-0.39816562612000267,0.17458220247844133
3160786559070298880,0,-0.05525332533455976,0.16025019532210802,-0.03544285992246828,-0.1461123249869248,-0.06766869147570549,0.04692412440845327,0.12646754226585008,0.12833061944174443,0.04281517428756119,-0.07777953881461368,-0.14980390375886177,-0.13715362485284133,-0.0641327922182253,0.026920086232760175,0.1023369290407188,0.14134518653267863,0.13430518521951137,0.08251417432094683,-0.00062527309828283,-0.08966574712392504,-0.1530665854482847,-0.16550810328664142,-0.12073160620153545,-0.03524127836010022,0.060305252470748805,0.13496303803809506,0.16773187208010432,0.15147893245541816,0.0921562851894165,0.0058849233825993925,-0.0845337259172365,-0.15412764038104781,-0.18094712187178622,-0.15225094033362602,-0.07060800655456784,0.04283319484300097,0.15079258850232674,0.21012801264822087,0.18921380640707064,0.08539127055901173,-0.06580247864650027,-0.19816153527736266,-0.2396423350618722,-0.1488706345662857,0.048672891873799806,0.2421748988874988,0.2603872972720152,-0.017957431132966006,-0.39721450218802984,0.17397852547376647
