source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
986474685615378816,0,0.5676558984453597,-0.7560370540293637,0.30903955205445177,-0.08155489750631825,-0.010454638338091696,0.00541783413471791,0.00022021299374599943,-0.02653230676526818,0.025540154216045743,-0.03331383342466543,0.01977895719319663,-0.013052371820289132,-0.0005009049057325636,0.008690632886569998,-0.00783525682987543,0.012059565817800296,-0.00221380538787928,0.004616014115997329,0.00469025825863513,-0.003246585438883401,0.006385249813257427,-0.004844822058183466,0.00213910927231528,0.002401800713409518,-0.010201753519237924,0.012344169137615118,-0.010981178230148287,0.007098839067710068,-0.002848287519038511,-0.000525757847751624
988436459174352512,0,0.5178502448237904,-0.7471896038394439,0.38474655586879086,-0.15113875166854449,0.04226614329882274,0.0003094640216992754,-0.009024901982595302,0.011725110651284756,-0.006655542630103712,0.007655847839161395,-0.00272819267165297,0.005675564841411911,-0.002985242384920653,0.007810467091858536,-0.004665409728170506,0.007909479653148444,-0.004470390139694851,0.006128115819178888,-0.002715159441634966,0.002744715409389956,-0.0004963345952567478,-0.0006331868105883611,0.0022689979693946926,-0.0036763171101543714,0.005005738784803916,-0.006089593812976558,0.005880786134792887,-0.008557565938905191,0.00587341401032805,-0.008217268073337223
992534888766785024,0,0.5329361328591002,-0.7500402466056206,0.36468609579579986,-0.13241390631663377,0.03341049137356355,-0.007406428053733205,0.006827209325949233,-0.01308622203864525,0.015935742080329322,-0.01594429841015361,0.012975746487811938,-0.007625810278885806,0.0010427755644745302,0.004609230061152327,-0.006740915539905205,0.008149875115543609,-0.007228563825886194,0.007594775425363649,-0.0063152543003212255,0.005980848139007492,-0.0044956840890254075,0.004252616705024184,-0.0049660103235153715,0.0070314298533382235,-0.010202739954092438,0.010872461857808406,-0.009039511773062753,0.0049835288033218276,-0.002148654684952645,-3.714637602240228e-06
993122779593859584,0,0.5445556617167635,-0.7569755450919811,0.3363666699463833,-0.11325779101052522,0.010175590631617187,-0.00211220533997862,0.003645044964976393,-0.018048343874554743,0.025788329125692542,-0.024490672295258545,0.028451173527980003,-0.017337711517996117,0.01785287075248274,-0.0030673901671824425,0.011618872747664568,-0.004864247785718623,0.017485969160376796,-0.011402569027163589,0.016649165112718415,-0.012439099384640674,0.011158100426212078,-0.009290281704976288,0.0044989657763580436,-0.003113939073691514,-0.001857624408344395,0.0039959761775899,-0.002343639777148907,0.00038835115480429145,0.0024558840113155073,-0.005387217189577663
993265067567138432,1,0.668276309956357,-0.6889101729904598,0.262831752010394,-0.06820720135707732,0.032757329674394806,-0.011810938784335132,0.02872477165703699,-0.01996228178378633,0.032664271559542726,-0.018438488780137097,0.0241757937732409,-0.010043861979690148,0.008711222923257812,-0.0018427548270563642,0.007281690784699428,-0.003633401485479125,0.0050912151441993925,-0.005347473625673653,0.001877319738275998,-0.005101786687090862,-0.0006303121642883779,0.0003429584938094113,-0.0056260430107448025,0.006651617108700474,-0.010763346457863558,0.008982293902096159,-0.006545943902358589,0.00030712945519362455,0.0017034359351670433,-7.697206221316104e-05
995383482875359744,0,0.5382323728580489,-0.7516287539505303,0.34236905810363916,-0.14183902286386607,0.034992786186372186,-0.03056482897735185,0.014518024374189774,-0.03295549489095563,0.024247512823507338,-0.032620021338299936,0.02462976024329787,-0.020692085368704517,0.013567209599338501,-0.0025435197331921794,0.0056783856892337935,0.007705596755921011,0.004686742573691882,0.01249056082143276,0.002621786362466579,0.014429855867698326,-0.002604982177209177,0.011277331236368883,-0.009132597501846761,0.012168861000205576,-0.017601258398544296,0.013887026397683406,-0.015260853971638759,0.00612759282482953,-0.008169636761242048,-0.001546417787907133
995594898345623168,0,0.6026927364698192,-0.7344184691589478,0.3024227076619211,-0.04589047970853746,-0.0048845060653296335,0.026465003511034865,0.008442112736841355,-0.009093029477584063,0.031553370085472716,-0.023084798277024525,0.026157025659141325,-0.01178695368839033,0.0013367080416916738,0.005036663162450725,-0.01167944945716931,0.00445358556642397,-0.011135434486378997,0.0018067082911850372,-0.008902283185249155,-0.0011536928879375896,-0.0022133466394638718,-0.003761681851867573,0.0008839770458244403,0.0003957848045310362,-0.0045444104148937795,0.009290208223656608,-0.005695957073610948,0.005972704763632829,-0.0015889177683269667,0.0026198482189343573
997207297787944064,0,0.5673789921699793,-0.7496625588199772,0.32492767946288365,-0.09282285104759097,0.006342042888444073,0.0063619342594106966,-4.423685509312763e-05,-0.012020561419188364,0.01625730701340093,-0.019180053184462906,0.016257655106033553,-0.011388930905908097,0.0036637935235631774,0.0031758140652590142,-0.0027397173473916636,0.004123167888921017,0.0008469189782275025,0.0027634593542144714,0.0022219840877767873,0.003062562395876669,0.00013084815692183095,0.00389284109391447,-0.003929926748142642,0.007309807035003973,-0.012577453578820176,0.011419302002148071,-0.01258573542093995,0.005530999395162122,-0.003001570623407646,0.0005773901100387084
999261490450160512,0,0.5588806150227982,-0.7558653147119078,0.3202603486267973,-0.1055770832102778,0.0035082754350896877,-0.004518440130269185,-0.0013191947257044567,-0.023735517501662754,0.018349214560378777,-0.029117460188180705,0.019123506589826277,-0.016828269610884534,0.007413102575354505,-0.00010762152050039969,0.0010727956398049144,0.0038264280644692253,0.0023136619603673384,0.0008431919464993962,0.003006274227532614,-0.0014627064185622895,0.0031546195312866683,-0.002024544465220796,0.0019035425148743726,0.0023066383537295224,-0.003447164159274966,0.005759549651629186,-0.0028582116734372784,0.0025419881652426826,-0.0012617899549367232,0.0018280479522228667
1002864074658491648,0,0.5662928374368036,-0.7505607893649859,0.32740001188227413,-0.07815604167129087,-0.006719144182261233,0.026421431084210738,-0.010358057734494884,0.0002903100210752644,0.012803669915810894,-0.011613061746712486,0.012332944084309037,-0.0019058190471548306,-0.004894493402250171,0.0127624249128838,-0.012383509449244948,0.013328744280318279,-0.010860563382621407,0.01019816885321238,-0.009984177157114173,0.006864197415222822,-0.007607863898848934,0.004279627467077459,-0.007240882453166121,0.007682211376012087,-0.01113838212896338,0.010153163281597804,-0.007135248357533176,0.0027986366190026236,0.00098395641248649,-0.0023545300007565377
1003095045116459136,1,0.6329273733787507,-0.7089749864650248,0.2871349173457812,-0.1019939354184853,0.015325396051783239,-0.012560436997964393,-0.0004650823212553511,-0.016844391275029968,0.00718018844418582,-0.01821361952712595,0.008258337477941741,-0.010811141970523196,0.004279747347369479,-0.002809344216581866,0.010758923490512697,-0.003470566925760035,0.017896632248448265,-0.0054319613488700395,0.019101498947130386,-0.009351343499963609,0.021770657609402617,-0.015588292846907452,0.018062220598597245,-0.01357169253966687,0.007631240730331757,-0.011622008000135598,0.00575942448531985,-0.013240201231404337,0.0054314213312210875,-0.006959898209271499
1007272536467408384,0,0.5242443696887598,-0.7422727257978207,0.3804513424178369,-0.15835915425686778,0.05787602860639027,-0.017730621093453657,0.0029591261707429864,0.00010061886482031462,0.0005891000121030352,-0.006920129602627729,0.009355178208342089,-0.014278327137669218,0.009588920148634097,-0.009959908570436224,0.003366188451975045,-0.0034101687793301927,-0.0020378765698143898,-0.0002580710218791442,-0.0031970655209629735,0.00278470261673442,-0.003908067139319257,0.005239136667537261,-0.0028425312373194195,0.003590818077631736,-0.0005128867111407309,0.002601038830356782,-0.0009570289118257376,0.004035605668097421,-0.004095310665944847,0.004979336861757189
1007738557598844544,0,0.5832208348546771,-0.7473825537686396,0.30477345060142746,-0.08133847632749182,0.0016889268803798464,0.0041167542611977625,0.001655417458271184,-0.014755254790002673,0.017570264161424976,-0.021430005229391834,0.01761622539034529,-0.01220838239055834,0.002424687550448916,0.004212849396478488,-0.005970086522190298,0.006182660544792443,-0.0035265715494126127,0.003561795485722327,-0.0007990038665985866,0.001138840782322142,0.0022346211850482727,-0.0013012484216982482,0.0017406651457018668,0.0017628415493420116,-0.006070592280739251,0.00791478953447194,-0.00707920984641304,0.003322487586255415,-0.002053125434032603,-0.0003689899186914345
1008782681328282112,0,0.5533700025856834,-0.7474781398981591,0.34670717921690586,-0.11755610911356312,0.025551919684493184,0.0014830428004152284,-0.003059011765162772,0.0029824735739837835,0.004765786638285838,-0.00485523909302368,0.011841636428762067,-0.006553416163301868,0.006795411523792259,-0.0026525091502636587,0.0038546886745624872,-0.004175168287199215,0.0015542115072706352,-0.0010459127181775428,-0.0005567788812740076,-0.00031086825024002847,0.0005661919415991685,-0.00277677620488172,0.002720288316332573,-0.004279180465301424,-0.0005149613402966238,-0.00032015481636961856,-0.0007536076943920525,-0.0010243432026346454,0.0021776204016965965,0.00025247069636828533
1027196919815890560,0,0.5947853583733163,-0.7483548861608313,0.2688322782253117,-0.01839216155169328,-0.05950675561807428,0.04654535105465307,-0.016250902098094943,-0.016892090993040367,0.03535819043696439,-0.04310836715394167,0.039975630656735206,-0.027452492516289843,0.010581959424359617,0.005918292539663306,-0.013476850080494422,0.020399565241325173,-0.016301624441101836,0.01522079805838683,-0.005713941758801102,0.0007611099449602597,0.00868854618402364,-0.010492427340581024,0.012209621871426692,-0.00684045296037455,0.0005552704185444162,0.004775687065010436,-0.007044322544084538,0.007072443222479745,-0.006690349161125527,0.006686719210873067
1031713889677183360,0,0.510843813910069,-0.7492952707039447,0.38734255029988135,-0.1588046856405812,0.04200314654830793,-0.0032567915405740076,-0.011237895329323337,0.007668994857821719,-0.007321112243873388,0.0013533075328136474,-0.002142877679469014,-0.00029358579143290696,-0.003874630166957877,0.004267760279899023,-0.006118310470377775,0.006253123920437266,-0.004757818097478659,0.006259499365633704,-0.0034443798685119265,0.006835374154227721,-0.0027637685245491916,0.005615619250611125,-0.0009109268620949752,0.002912140682143233,-0.002456205673758746,0.002064253338478645,-0.0030356932777408038,-0.002380492462064658,-0.00038314894288491314,-0.0042378668801807545
1032088994940884224,1,0.5064831626512126,-0.7376260386558281,0.40154501422559247,-0.18162939088289404,0.06663332536418635,-0.017254928272976425,-0.003468706663583235,0.00722769726509968,-0.006855018335401271,0.0014650665856028185,0.0011266101476109696,-0.0048145761162149145,0.0025840340125831323,-0.0016303503669269181,-0.0018834043870293298,0.0031119327361191843,-0.004396996376605136,0.005717656862854717,-0.005012316420751601,0.008422650765161003,-0.004512780657833207,0.007573728929173723,-0.0017537453911271132,0.00246337403503316,-0.00027894136311028316,0.0011821662718655734,-0.0027388456655729485,0.0012955581200999238,-0.003275566818123067,0.0007048328189718238
1039246845702047360,0,0.4988337643005431,-0.7406134462253428,0.4081517570593508,-0.17676880307283505,0.0654076836704786,-0.012185141808150819,3.942482368922827e-05,0.009156640269771234,-0.0028515271197373975,0.005208051123965452,0.002833819099810927,0.0010505854178838056,0.0009595637090799837,0.004183285437466254,-0.003163528143637774,0.004491146028718352,-0.0053794291355944,0.004806888133370327,-0.006923369066862108,0.005101292267218369,-0.005794129920509047,0.004108913438927331,-0.003804368724602321,0.00293418369842674,-0.0021859882631463986,0.0027714900126544375,-0.0016368505861458391,0.00121058225127607,-0.001296264041728925,0.0004822204807130745
1040155596358316160,1,0.5975205859957176,-0.736331796600355,0.30165236048238464,-0.07916107356843984,0.0014903605022249021,0.00552668610557164,0.008962754681260511,-0.023157537917630127,0.03126185785732412,-0.028322988580400527,0.024813122874084034,-0.013758103760639042,0.007578874956322198,0.0022659515244995727,-0.0005104284375166378,0.004497809092405566,0.001168243990487504,0.0005862381409697105,0.0033630892166313917,-0.004125084521323667,0.006746272849654021,-0.005857868862757636,0.0039474358257043035,0.00021699110360616034,-0.003956018021193357,0.0055994967362525995,-0.0031968454506584214,-0.0016966605865554637,0.0018923174907506694,-0.004234710081033102
1042158494227683072,0,0.5437437782564327,-0.7477538179947183,0.35626180806327823,-0.12861624771001792,0.03214913630539323,-0.0009278994512560041,-0.0057478458567635764,0.0038150052150964947,7.313048232138436e-05,-0.006417803144047128,0.009978443368378411,-0.011775933730923064,0.008907001210741672,-0.0033523095494869424,0.001303460296842195,0.004337470346048844,-0.0028454733364792076,0.007200436863064217,-0.005599956116117852,0.009076840276137036,-0.0058806378788080985,0.005383159703508145,-0.003136097584544787,0.0010028707250541577,-0.0008137048302167336,-0.001786851366147801,0.0022645350320681288,-0.002020691320406148,-0.0004682209446869364,0.0028978010124392044
1043176057879022336,0,0.5130636623156147,-0.7505754545765949,0.3812662075056956,-0.15971366016483504,0.0408114898665032,-0.012441800859642943,-0.0077515528355040384,-0.005017602984258528,-0.003381058933775391,-0.011950768231341698,0.0026131835107850556,-0.014511675569680603,0.0023968048833231475,-0.009269500367708416,0.0008145578665924912,-0.006167055220295305,0.002035340116982062,-0.003607803526181105,0.002628022797910078,-0.0013531544338145276,0.0033374207217108294,-0.0009465475938202597,0.004671630628062072,-0.0006688541364814558,0.0020882265205508332,-0.00026157210400182626,0.0017941147971166067,-0.004335746124274606,0.003536340053680817,-0.004792005299913519
1053635986871988096,0,0.5053817356258821,-0.7458611996221367,0.39409797146632264,-0.17045633515225203,0.05371750801090902,-0.0120196126592631,-0.006473042536925162,0.005650792860861646,-0.007319456799265154,0.0020094107572807885,-0.0011377070213798056,-0.000976907452283019,-0.0006322798674507743,0.004161804304663464,-0.004812352178673643,0.008639159184383235,-0.006060663874308021,0.00885665352709378,-0.007117154128648366,0.010745871699861862,-0.009270883945813284,0.011114339111420282,-0.008168386972355085,0.006401255498727712,-0.004836729522347349,0.0019242799217849024,-0.002111293529225641,-0.00042471753674261977,-0.0013802828177974181,-0.0006590270947435082
1059785555405762432,0,0.49970558467502013,-0.7431217241694601,0.40241251343728757,-0.17759682807614008,0.06100160496471419,-0.013338950885090912,-0.006762947805646314,0.010864999853899698,-0.010695789172162476,0.006317133549986005,-0.0007215963772403209,-0.00223808163841891,0.004387247113546091,-0.001405463488446029,0.0005581062325528074,0.003494909434153265,-0.0032881676630525086,0.0037449297432860023,-0.0038520003023787353,0.003710163871615466,-0.005333901983130183,0.005292871263064104,-0.005242895312465521,0.003955426394711013,-0.003551587787826325,0.004845873512931655,-0.005054411888958488,0.006848310189342283,-0.006029447447402103,0.00579122735265078
1063290867195382784,1,0.6366999655850503,-0.7007029672713881,0.3043456109000228,-0.09732461680234708,0.03415837460925453,0.0003924578976374528,0.007222413519109001,0.002551674396980419,0.008570823878343334,0.001298967722671994,0.003199960164034099,0.0047556397357029784,-0.003601364695316,0.002932425396392768,-0.0018415856562443442,-0.0010132228582179022,-0.0018748164011908159,-0.003164976328458114,0.0018701089872309251,-0.004960455935900499,0.004211265342333477,-0.002214600235935749,0.002378589876556165,0.0034419283549503776,-0.004299096421520631,0.006193264006818454,-0.004196453489334433,-0.00021457835776784542,0.0009482009537471749,-0.0036589864440755766
1063343849911907968,1,0.6388962470283515,-0.7106506494244959,0.27716337240991124,-0.09306896787616532,0.021011437248259397,-0.009452705738030254,0.0025307191239339606,-0.01075309618148829,0.008839839997857658,-0.01157999902707713,0.008616256485862906,-0.006353995496598462,0.004092963007311032,-0.0027688229748508426,0.0051749776260820715,-0.005334559331267838,0.005988263988422719,-0.005035766598082413,0.005192613643890667,-0.0032860736040489385,0.004018038028435517,0.0007414297608817663,0.0012317903073492498,0.005519643669693551,-0.003731495690767428,0.008649522591146876,-0.0025431711957111646,-0.00023852831475353807,0.0012423535545887788,-0.0014252321219981453
1063572032933888256,0,0.5451532813935178,-0.752218650407491,0.3516689366605672,-0.10773339741426782,0.013654320606124915,0.009527335676019839,0.0001744590094436496,-0.008383880729703001,0.017039648334238287,-0.015241732847466289,0.013967104169369101,-0.004810947314108627,-0.0018072394582180785,0.009322801968957194,-0.009964420293756148,0.009830908248700565,-0.007155515759945467,0.005523258090065021,-0.0038599058303749956,0.0023556596962353285,-0.0013220622982424977,0.0010294427752402216,-0.0021591226504849128,0.004456182222485338,-0.00791884327394691,0.008438551055495739,-0.006859072789770968,0.0028175433178379656,-0.0004948179240535225,-0.0020766938905602507
1063845021055181440,0,0.5474485699608082,-0.7527935345522441,0.3464833322171856,-0.11252868120549485,0.015183011584189585,0.0060132556128948255,-0.0040371795371696275,-0.005100153215191077,0.009909454166792508,-0.011841689593805153,0.009689219860968924,-0.005200569145406804,-0.0012765490695883367,0.005288491714408105,-0.006197101692055761,0.00624105685052055,-0.004551989556369534,0.0046186921989625086,-0.0017333486785388113,0.0019310310041248109,0.0016224275195780276,-0.0008965490264829392,0.002084262674804816,0.0010655350549811304,-0.003417438049168082,0.004355132120205942,-0.0038716480474070177,-0.00017685368197093638,0.00013580249393983464,-0.0031417852600228416
1069105290840804480,0,0.548816038031328,-0.7543225904455558,0.32870797922235573,-0.12295115983098803,0.015495568363938629,-0.010335488896936635,-0.004600388136898967,-0.014058034378785285,0.006747322694407404,-0.01909471984059647,0.01193385544119478,-0.014254389493515724,0.004930101690591672,0.00017186308182955487,-0.0035999079326092657,0.011633258672943063,-0.010100172424837696,0.023012799958113055,-0.01753403193163945,0.03063043297832362,-0.020121747618460587,0.029181548965478015,-0.018442354432670904,0.022426861924995642,-0.019247027154556718,0.019769755389266834,-0.016203461834402112,0.008867629176864787,-0.007480600075980165,0.0017695018765485403
1073281476521799296,0,0.5077430212225202,-0.7439143772950628,0.3959041092307217,-0.16773527819976206,0.05647102625293676,-0.011229398532697674,-0.002181454164242862,0.004024229291831237,-0.0014052465335982862,-0.0027315976316639786,0.006203949101090482,-0.008268918853055241,0.006538578029175918,-0.004509632519310883,0.0012049616573640237,0.0007601786543632563,-0.0020903790857759817,0.0021689932327158008,-0.003181658417949599,0.004956533450690444,-0.006370826928947216,0.0075673929869612,-0.006506351110072245,0.005461715228681086,-0.00496920083198165,0.005698791480562802,-0.005737843639108663,0.006544960521211681,-0.0052418873029070265,0.0046476846082569995
1075984763296931456,1,0.595783827923042,-0.7335573547313745,0.30941535476372056,-0.09354542285553596,-0.0005045236629636747,0.006378014918700058,-0.006007213573996798,-0.01235048008687961,0.010921443696788942,-0.013520192172750425,0.0041394597205154935,0.002354095549372474,-0.009319662646657068,0.016887064866851435,-0.013451388167409716,0.02214689365596349,-0.010289298543621565,0.017827846658685188,-0.005009977905387443,0.013086916767396263,-0.0012056036808318496,0.00648940698770967,-0.00299428476924789,0.004098712583587942,-0.008660421692979885,0.002913554234739505,-0.00518241029099289,-0.004543577856034021,0.0011403741005606139,-0.005213178117778957
1079203033831536000,0,0.5183998992144487,-0.7470757546068272,0.38373835596759115,-0.14892589318163996,0.04405429796003813,0.0036453333303656725,-0.007616622013462599,0.019940436578817507,-0.0036322931353114664,0.011544891452589908,0.013157624776359048,0.0005537571618702107,0.018287933401495895,0.0032769201675396788,0.010527832731758512,0.007009972623915771,8.791438417140809e-05,0.006629540217639427,-0.008976082391728101,0.006100160567461323,-0.011618640440179472,0.0015148224133210379,-0.005404536081563792,-0.004667841422833914,0.002634444109216294,-0.006554603723840758,0.006448754822621716,-0.0037058269763549593,0.003686239172109147,0.0013053488370889175
1079494159598957952,0,0.5242491049044934,-0.7459344481948328,0.3791760685887949,-0.14884498098495633,0.047565149488327206,-0.009952305070433928,0.004310233799981939,-0.0037988326111331426,0.008709315853083495,-0.009020857209811432,0.01094013543051142,-0.007558598332022725,0.0049355884830664925,-0.0010420552617733678,0.0002804212229484238,0.0006033063135965617,-0.0009239549024389438,0.0013746598764727922,-0.002118511893629527,0.0022111349523873365,-0.002736382365666734,0.0021985478591466847,-0.002285719345224079,0.0022626222670203496,-0.00297807784208656,0.003206473323750822,-0.0020117216473301636,0.00012618747131101668,0.0007007229141874421,-0.0015584253636149168
1086478463617600256,0,0.5146564417584976,-0.7449081449126558,0.3864832076555045,-0.164885685785516,0.0550511446092216,-0.01398826586128042,-0.004003226434639013,0.005424230869479608,-0.00527397992900808,-0.0008280596943681232,0.004345209147386337,-0.007337738619111963,0.005479011942176453,-0.0017988825703929956,-0.0004473795218790139,0.004267941802100986,-0.0031075784229640285,0.004499524462198986,-0.003027067918293321,0.0055521833863776465,-0.004606439948621363,0.006666697938880032,-0.004428631254404575,0.003108949283385034,-0.0025059002235274645,0.002123388530092564,-0.0037648165507525562,0.004506718570014654,-0.005531507294596349,0.004323772979890574
1087311897726839808,0,0.5395326406817892,-0.748941919506702,0.36314256494053937,-0.1196820465317788,0.021298503740182845,0.014205189122502014,-0.011641449976858582,0.008930583335275218,-0.00011393717473242236,-0.0005860085651386565,0.003351727197602858,0.001174755236183979,-0.006080624920148696,0.010369752242761064,-0.012980435357969078,0.011446955354737337,-0.012414239226580638,0.010429876016885027,-0.00908191445349914,0.007068037507917538,-0.002923988316938658,0.003340516014324478,-0.0005313181054478974,0.0032058322836769934,-0.0033793800719607156,0.004272733790648992,-0.0032504276112914226,0.0005058689622063136,-0.0005042688217752969,-0.000410719311161073
1088594031363950592,1,0.5580333677379524,-0.7325009803584752,0.35788073301647444,-0.14563677162455407,0.046264941621509285,-0.012964905854616052,0.002186914270387214,-0.005016220450723625,0.006821363755653004,-0.009580669750627435,0.009015418119141519,-0.00737905973983049,0.004392103932374973,-0.0015814577971940843,0.0016182947800802094,0.0014407315537685842,-0.0007147622669488161,0.004215110601618189,-0.002843374298700558,0.005306798838103601,-0.0022493786777911203,0.0034661298304254277,-0.0017990325494516865,0.002178627783611066,-0.002305079337031712,0.00043040193250676746,0.00022513227016303475,-0.0034996859360627484,0.0025027190221519643,-0.003119331974132025
1090955885420336128,0,0.5218304597420309,-0.7488939442284553,0.3786601158166244,-0.1455118547775707,0.03853023322449199,-0.003938392201801581,-0.0012733579035819152,-0.004413236599561291,0.008004135802109852,-0.012415220857463827,0.01087692474073419,-0.009434665650904775,0.00364881063999777,0.0005121864476720203,-0.003193874790839347,0.006079522104300858,-0.005517451476141183,0.0066822279903020745,-0.004819942244606961,0.005875547530630278,-0.0036326942347232223,0.004079574278846964,-0.0027026622503230576,0.003256188012599111,-0.004992906355986447,0.005708934587355339,-0.005079772969068746,0.00327744389299048,-0.0016517005858910291,0.0029679669063392517
1094879011629873920,1,0.6045440556568514,-0.7290173407418077,0.3064486959206653,-0.07906886630859158,-0.0003846570142670278,0.014992132179746888,0.002013269134643832,-0.015976930094719583,0.0269953689553783,-0.023644015848927922,0.019570421658675632,-0.007319573930497503,-0.0015394610856677593,0.00890837171699237,-0.008710125945276022,0.008634613152158912,-0.006027042553693181,0.004604319035382321,-0.0010223891713369833,-0.0030266641507275794,0.00659697486520046,-0.005659762074292277,0.002578729656747342,0.002511779238946356,-0.008122429980636786,0.010704390118888208,-0.009564278449345353,0.005013213744404148,-0.0016777119160771342,-0.0007370843587390974
1097050512732828416,0,0.5689179769007037,-0.7562382390552529,0.3094769759543711,-0.06828731546797283,-0.02168648335447001,0.01904429675897323,-0.004483661855095714,-0.022287206990238888,0.024820268711078022,-0.03110821219884944,0.018993510493871678,-0.01375164505752865,-0.003683473969471782,0.007514565529393202,-0.01186425412411228,0.00821055735255141,-0.0038065822186364507,0.003597809455061617,0.0021434014195820562,-9.00753081539516e-05,0.006835922480518221,-0.003223411612369981,0.005138656844697961,0.0002471633066744277,-0.004743355701754191,0.004939079735429396,-0.006408652670875357,-0.0004378293889011471,-0.0005095330576091461,-0.00558709443373516
1102107819544067456,0,0.5688466995189937,-0.7543823020102807,0.31464966911590436,-0.06823479134927056,-0.021316027314584925,0.031604467781604285,-0.014138924410931071,-0.003255121801099203,0.013943881142695621,-0.014992970880857387,0.010784528954981,-0.0037743021292390736,-0.00793919592758094,0.012464774201121171,-0.01834881075307038,0.012677831035121608,-0.013457802580544133,0.00492552782709233,-0.006824065464027175,0.0007869428515682259,-0.0030180705552773197,0.0018069943539568006,-0.004628261422633801,0.008747780317168828,-0.010856180351300123,0.012844310601415948,-0.006894385103195716,0.003199631685069251,0.0017076421050970785,-0.004967420250692977
1109216024779190016,0,0.5189661601359082,-0.749294553125696,0.37827917713032333,-0.15295992772402733,0.04530189138600938,-0.010740843160526913,0.00042931289211225977,0.0010766900173809252,0.0028393788440139057,-0.0034415429150128386,0.009625314699992536,-0.006926038484414198,0.00838439559627789,-0.0018757558555777757,0.003778791142627821,0.0015064317653793672,0.0013509739908806407,0.003408058066830817,-0.0033599921719334887,0.006944317450887379,-0.005639900370107145,0.006503753424942559,-0.004147217116986059,0.00491764401234159,-0.005989269447320601,0.005328964092203745,-0.005134296747918253,0.002598586555428533,-0.004721255757594345,0.0034564513108254168
1109356620531902464,0,0.5152411796192521,-0.7384259692608584,0.3953625078044106,-0.15985262663143512,0.06380976955193404,-0.015572974622654822,0.014775882055074586,-0.008783045598041252,0.01892364500047762,-0.019431685778043665,0.02270377314060811,-0.02157775863664732,0.015325234417550238,-0.015703302359279327,0.008905358057363099,-0.012822518722944674,0.006277437882333575,-0.00992434689674759,0.005577465115992175,-0.006944847639762475,0.005294947761388479,-0.004393111958052799,0.005467538049117624,-0.004483452561625993,0.004418312670591867,-0.00038674569689570274,0.0003867640250266919,0.0017072149057768366,-0.0004136866238898967,-0.0003962039687374526
1112369836444375808,0,0.5058832708557859,-0.7447101865275381,0.3948434853356894,-0.17215228001435587,0.0576863331512546,-0.013546595467158426,-0.004602832088113243,0.006338393774525919,-0.005275169148865488,0.0003972413111555538,0.0036363406845009564,-0.005896250346988921,0.005886219700540159,-0.0015591089363186606,0.0007005819096575477,0.00485845100145671,-0.003545129544261654,0.0070858686826852256,-0.005155493225015731,0.007816773862335317,-0.005150848749049913,0.00504785430101388,-0.002793553483396817,-0.0007930577037321282,0.0009968345767628266,-0.003625144588335348,0.0030153711702659187,-0.0015473146942180766,-0.00023237497816330197,0.0021810849177332494
1120795222249055488,0,0.5455499142637573,-0.7564008216208337,0.34223924458409716,-0.10298494767616188,0.0037892812263657255,0.009322974467474082,-0.0013351372879172154,-0.015204510667015135,0.021985018625209612,-0.022770319704912258,0.019839087621040682,-0.007990329527536666,0.0036596020571094713,0.009430176165996356,-0.003924984912448544,0.010778401266198662,0.0001252202901564684,0.002634735330181516,0.005195305774898569,-0.0037735960154329203,0.006828942779481627,-0.006212291481435154,0.00398922768853762,2.2916241425808563e-05,-0.0075299870046306545,0.00913584714917617,-0.0111845713411156,0.0063443307211604565,-0.003934507578760673,0.0013297013128109327
1123423639154702464,0,0.5209958750466372,-0.7474589473384241,0.38236941838081656,-0.14416745599169192,0.04206396143838356,-0.003989140329264348,0.0034970293675594018,-0.004311123218380212,0.01164297013390093,-0.011660638093904106,0.015111816246795685,-0.01234176882798629,0.010522032779337333,-0.007938661283620833,0.007214700734007014,-0.007076837178981771,0.00586792449657514,-0.005520299030631615,0.0033020977522834178,-0.0023448181592205775,0.0015403244147392324,-0.0009439092501977993,3.852023241358221e-05,0.0015101594306415338,-0.0039041776887871094,0.003947895840757716,-0.0037000780140234732,0.001448710171256856,-0.00015231550120946313,0.0003289585798806342
1126589201849910656,1,0.6162936814686581,-0.7159584513795914,0.3067671415724538,-0.10523802388135155,0.029386800138995188,-0.008799850759738687,0.009113748974677762,-0.014196685073177394,0.017206795858704067,-0.017092907814897352,0.014635920355708822,-0.010702296956560203,0.007090629160555912,-0.005099366326113873,0.0054686122529314565,-0.0036161845790265114,0.004437040469421204,-0.0018319380664019698,0.0022879690203543007,-0.0004148021973401175,0.003095875744671994,-0.0012674857233135528,0.00024790484858686393,0.003989897722585332,-0.0066328570307744306,0.005543934933578053,-0.00347864782760302,0.00010255845527673897,0.0003542699747812483,-5.425103219505481e-05
